,adjclose,close,date,formatted_date,high,low,open,volume
241,10.56412410736084,16.020000457763672,1151984700,2006-07-04,16.170000076293945,15.699999809265137,16.079999923706055,642050.0
242,10.623472213745117,16.110000610351562,1152071100,2006-07-05,16.200000762939453,16.0,16.0,191270.0
243,11.052103996276855,16.760000228881836,1152157500,2006-07-06,16.920000076293945,15.699999809265137,15.699999809265137,408055.0
244,10.761951446533203,16.31999969482422,1152243900,2006-07-07,17.760000228881836,16.200000762939453,17.0,3389545.0
245,10.56412410736084,16.020000457763672,1152503100,2006-07-10,16.3799991607666,15.800000190734863,16.3799991607666,343280.0
246,10.438830375671387,15.829999923706055,1152589500,2006-07-11,16.780000686645508,15.800000190734863,16.0,176580.0
247,10.39926528930664,15.770000457763672,1152675900,2006-07-12,16.0,14.800000190734863,14.800000190734863,112025.0
248,10.208029747009277,15.479999542236328,1152762300,2006-07-13,15.9399995803833,15.3100004196167,15.930000305175781,200645.0
249,10.076142311096191,15.279999732971191,1152848700,2006-07-14,15.649999618530273,15.0600004196167,15.0600004196167,148120.0
250,9.92447280883789,15.050000190734863,1153107900,2006-07-17,15.59000015258789,14.600000381469727,14.600000381469727,310885.0
251,9.687077522277832,14.6899995803833,1153194300,2006-07-18,15.5600004196167,14.600000381469727,15.199999809265137,204960.0
252,9.271635055541992,14.0600004196167,1153280700,2006-07-19,15.300000190734863,13.960000038146973,15.0,253510.0
253,9.706859588623047,14.720000267028809,1153367100,2006-07-20,15.0,14.399999618530273,15.0,175165.0
254,9.911284446716309,15.029999732971191,1153453500,2006-07-21,15.600000381469727,14.399999618530273,15.600000381469727,491510.0
255,10.181652069091797,15.4399995803833,1153712700,2006-07-24,15.5600004196167,13.600000381469727,13.600000381469727,459985.0
256,10.616878509521484,16.100000381469727,1153799100,2006-07-25,16.360000610351562,15.4399995803833,15.800000190734863,1891305.0
257,10.511367797851562,15.9399995803833,1153885500,2006-07-26,16.399999618530273,15.699999809265137,16.399999618530273,343755.0
258,10.458613395690918,15.859999656677246,1153971900,2006-07-27,16.200000762939453,15.5,16.18000030517578,708015.0
259,10.56412410736084,16.020000457763672,1154058300,2006-07-28,16.299999237060547,15.869999885559082,16.200000762939453,2807095.0
260,10.59050178527832,16.059999465942383,1154317500,2006-07-31,16.479999542236328,16.0,16.110000610351562,277120.0
261,10.570718765258789,16.030000686645508,1154403900,2006-08-01,16.200000762939453,15.949999809265137,16.200000762939453,150425.0
262,10.55752944946289,16.010000228881836,1154490300,2006-08-02,16.170000076293945,16.0,16.020000457763672,122385.0
263,10.445425987243652,15.84000015258789,1154576700,2006-08-03,16.299999237060547,15.699999809265137,16.200000762939453,210765.0
264,10.56412410736084,16.020000457763672,1154663100,2006-08-04,16.200000762939453,15.859999656677246,16.200000762939453,168615.0
265,10.570718765258789,16.030000686645508,1154922300,2006-08-07,16.299999237060547,15.600000381469727,16.200000762939453,157860.0
266,10.603690147399902,16.079999923706055,1155008700,2006-08-08,16.219999313354492,16.0,16.100000381469727,134370.0
267,11.309283256530762,17.149999618530273,1155095100,2006-08-09,18.0,15.8100004196167,15.989999771118164,851660.0
268,11.856611251831055,17.979999542236328,1155181500,2006-08-10,19.559999465942383,17.59000015258789,17.59000015258789,2300075.0
269,11.836830139160156,17.950000762939453,1155267900,2006-08-11,18.559999465942383,17.899999618530273,18.209999084472656,1846995.0
270,11.691754341125488,17.729999542236328,1155527100,2006-08-14,18.139999389648438,17.600000381469727,17.600000381469727,431010.0
271,11.513707160949707,17.459999084472656,1155699900,2006-08-16,18.09000015258789,17.25,17.799999237060547,502300.0
272,11.474143028259277,17.399999618530273,1155786300,2006-08-17,17.739999771118164,17.0,17.600000381469727,388610.0
273,11.342254638671875,17.200000762939453,1155872700,2006-08-18,17.299999237060547,17.040000915527344,17.25,304140.0
274,11.381821632385254,17.260000228881836,1156131900,2006-08-21,17.899999618530273,17.0,17.190000534057617,7226345.0
275,11.388416290283203,17.270000457763672,1156218300,2006-08-22,17.809999465942383,17.020000457763672,17.780000686645508,494500.0
276,11.28950023651123,17.1200008392334,1156304700,2006-08-23,17.530000686645508,17.010000228881836,17.399999618530273,215125.0
277,11.243339538574219,17.049999237060547,1156391100,2006-08-24,17.479999542236328,16.829999923706055,17.479999542236328,216830.0
278,11.414793968200684,17.309999465942383,1156477500,2006-08-25,17.399999618530273,16.84000015258789,17.399999618530273,284305.0
279,11.915961265563965,18.06999969482422,1156736700,2006-08-28,18.479999542236328,17.06999969482422,17.06999969482422,721160.0
280,12.028064727783203,18.239999771118164,1156823100,2006-08-29,18.600000381469727,18.010000228881836,18.399999618530273,2359560.0
281,11.757699012756348,17.829999923706055,1156909500,2006-08-30,18.5,17.649999618530273,18.5,433850.0
282,11.797264099121094,17.889999389648438,1156995900,2006-08-31,18.1200008392334,17.530000686645508,17.899999618530273,385195.0
283,11.836830139160156,17.950000762939453,1157082300,2006-09-01,18.1299991607666,17.889999389648438,18.020000457763672,463370.0
284,11.850019454956055,17.969999313354492,1157341500,2006-09-04,18.200000762939453,17.850000381469727,18.18000030517578,471600.0
285,11.71153736114502,17.760000228881836,1157427900,2006-09-05,18.170000076293945,17.6200008392334,17.969999313354492,425765.0
286,11.678565979003906,17.709999084472656,1157514300,2006-09-06,18.0,17.600000381469727,17.760000228881836,296670.0
287,11.546680450439453,17.510000228881836,1157600700,2006-09-07,17.979999542236328,17.0,17.700000762939453,361690.0
288,11.619217872619629,17.6200008392334,1157687100,2006-09-08,17.899999618530273,17.5,17.899999618530273,214005.0
289,11.348849296569824,17.209999084472656,1157946300,2006-09-11,18.139999389648438,17.059999465942383,18.139999389648438,331775.0
290,11.579649925231934,17.559999465942383,1158032700,2006-09-12,17.979999542236328,16.899999618530273,17.0,901300.0
291,11.77088737487793,17.850000381469727,1158119100,2006-09-13,18.450000762939453,17.700000762939453,17.799999237060547,1476005.0
292,11.784076690673828,17.8700008392334,1158205500,2006-09-14,18.100000381469727,17.81999969482422,18.0,407975.0
293,11.632404327392578,17.639999389648438,1158291900,2006-09-15,17.969999313354492,17.600000381469727,17.850000381469727,266400.0
294,12.166546821594238,18.450000762939453,1158551100,2006-09-18,18.59000015258789,17.799999237060547,18.0,4470330.0
295,11.942339897155762,18.110000610351562,1158637500,2006-09-19,18.889999389648438,17.979999542236328,18.600000381469727,1747820.0
296,11.915961265563965,18.06999969482422,1158723900,2006-09-20,18.399999618530273,17.899999618530273,18.399999618530273,1208815.0
297,11.850019454956055,17.969999313354492,1158810300,2006-09-21,18.479999542236328,17.899999618530273,18.399999618530273,516075.0
298,11.678565979003906,17.709999084472656,1158896700,2006-09-22,18.1200008392334,17.6299991607666,17.860000610351562,326890.0
299,11.665377616882324,17.690000534057617,1159155900,2006-09-25,18.079999923706055,17.6200008392334,18.079999923706055,237930.0
300,11.645593643188477,17.65999984741211,1159242300,2006-09-26,17.899999618530273,17.600000381469727,17.899999618530273,240095.0
301,11.955528259277344,18.1299991607666,1159328700,2006-09-27,18.329999923706055,17.68000030517578,17.799999237060547,1308900.0
302,12.094008445739746,18.34000015258789,1159415100,2006-09-28,18.829999923706055,18.139999389648438,18.43000030517578,2239805.0
303,12.192924499511719,18.489999771118164,1159501500,2006-09-29,18.670000076293945,18.139999389648438,18.139999389648438,637455.0
304,12.588582992553711,19.09000015258789,1159847100,2006-10-03,19.270000457763672,18.420000076293945,18.600000381469727,1416375.0
305,12.825981140136719,19.450000762939453,1159933500,2006-10-04,19.700000762939453,19.200000762939453,19.219999313354492,2032425.0
306,13.221639633178711,20.049999237060547,1160019900,2006-10-05,20.239999771118164,19.219999313354492,19.600000381469727,2919270.0
307,13.452442169189453,20.399999618530273,1160106300,2006-10-06,20.59000015258789,19.899999618530273,20.059999465942383,1170510.0
308,13.116129875183105,19.889999389648438,1160365500,2006-10-09,20.700000762939453,19.799999237060547,20.040000915527344,745770.0
309,13.25461196899414,20.100000381469727,1160451900,2006-10-10,20.329999923706055,19.899999618530273,20.200000762939453,411760.0
310,13.195261001586914,20.010000228881836,1160538300,2006-10-11,20.34000015258789,19.809999465942383,20.200000762939453,373030.0
311,13.215044975280762,20.040000915527344,1160624700,2006-10-12,20.170000076293945,19.6200008392334,19.979999542236328,333445.0
312,13.135913848876953,19.920000076293945,1160711100,2006-10-13,20.3700008392334,19.81999969482422,20.3700008392334,477545.0
313,13.208449363708496,20.030000686645508,1160970300,2006-10-16,20.25,19.850000381469727,20.1299991607666,381320.0
314,13.557950973510742,20.559999465942383,1161056700,2006-10-17,20.799999237060547,19.850000381469727,19.899999618530273,1930240.0
315,14.05252742767334,21.309999465942383,1161143100,2006-10-18,22.0,20.329999923706055,20.5,3877160.0
316,14.692176818847656,22.280000686645508,1161229500,2006-10-19,22.600000381469727,21.520000457763672,22.600000381469727,4639245.0
317,14.685582160949707,22.270000457763672,1161315900,2006-10-20,22.899999618530273,22.200000762939453,22.899999618530273,935900.0
318,14.593259811401367,22.1299991607666,1161575100,2006-10-23,22.3799991607666,21.360000610351562,21.360000610351562,551410.0
319,14.43499755859375,21.889999389648438,1161834300,2006-10-26,22.399999618530273,18.510000228881836,18.510000228881836,833380.0
320,14.217385292053223,21.559999465942383,1161920700,2006-10-27,22.200000762939453,21.209999084472656,21.600000381469727,512175.0
321,15.384578704833984,23.329999923706055,1162179900,2006-10-30,24.100000381469727,21.799999237060547,21.799999237060547,6510485.0
322,15.094429969787598,22.889999389648438,1162266300,2006-10-31,23.540000915527344,22.639999389648438,23.510000228881836,3935770.0
323,15.331826210021973,23.25,1162352700,2006-11-01,24.100000381469727,22.950000762939453,23.0,2555965.0
324,15.318636894226074,23.229999542236328,1162439100,2006-11-02,23.5,23.0,23.329999923706055,695840.0
325,14.837250709533691,22.5,1162525500,2006-11-03,23.489999771118164,22.399999618530273,23.3799991607666,947470.0
326,15.008706092834473,22.760000228881836,1162784700,2006-11-06,23.200000762939453,22.399999618530273,22.399999618530273,855205.0
327,14.613041877746582,22.15999984741211,1162871100,2006-11-07,23.5,21.780000686645508,23.200000762939453,1076450.0
328,14.481156349182129,21.959999084472656,1162957500,2006-11-08,22.420000076293945,21.459999084472656,22.399999618530273,995745.0
329,15.226318359375,23.09000015258789,1163043900,2006-11-09,23.299999237060547,22.219999313354492,22.399999618530273,1575800.0
330,15.166970252990723,23.0,1163130300,2006-11-10,23.979999542236328,22.84000015258789,23.200000762939453,1207300.0
331,15.318636894226074,23.229999542236328,1163389500,2006-11-13,23.399999618530273,23.059999465942383,23.100000381469727,645400.0
332,15.3977689743042,23.350000381469727,1163475900,2006-11-14,23.739999771118164,23.0,23.229999542236328,780255.0
333,15.747269630432129,23.8799991607666,1163562300,2006-11-15,24.8799991607666,23.0,23.350000381469727,2384175.0
334,15.549440383911133,23.579999923706055,1163648700,2006-11-16,24.540000915527344,23.399999618530273,24.010000228881836,1407310.0
335,15.252692222595215,23.1299991607666,1163735100,2006-11-17,23.959999084472656,22.90999984741211,23.899999618530273,1018655.0
336,15.63516616821289,23.709999084472656,1163994300,2006-11-20,24.0,22.209999084472656,22.6200008392334,1135310.0
337,15.602194786071777,23.65999984741211,1164080700,2006-11-21,24.139999389648438,23.450000762939453,23.829999923706055,721365.0
338,15.272478103637695,23.15999984741211,1164167100,2006-11-22,23.959999084472656,23.0,23.0,481290.0
339,15.582412719726562,23.6299991607666,1164253500,2006-11-23,25.0,23.219999313354492,23.559999465942383,768855.0
340,17.250774383544922,26.15999984741211,1164339900,2006-11-24,28.360000610351562,24.420000076293945,24.440000534057617,23223615.0
341,16.83533477783203,25.530000686645508,1164599100,2006-11-27,26.600000381469727,25.389999389648438,26.200000762939453,5649125.0
342,16.736417770385742,25.3799991607666,1164685500,2006-11-28,25.969999313354492,24.25,25.200000762939453,2206600.0
343,16.907873153686523,25.639999389648438,1164771900,2006-11-29,26.5,25.420000076293945,25.719999313354492,2557490.0
344,16.67047882080078,25.280000686645508,1164858300,2006-11-30,25.969999313354492,25.1200008392334,25.600000381469727,1232525.0
345,16.914464950561523,25.649999618530273,1164944700,2006-12-01,25.899999618530273,25.239999771118164,25.299999237060547,1371155.0
346,16.624313354492188,25.209999084472656,1165203900,2006-12-04,26.200000762939453,25.079999923706055,25.600000381469727,1437330.0
347,16.288007736206055,24.700000762939453,1165290300,2006-12-05,25.540000915527344,24.600000381469727,25.399999618530273,1092305.0
348,17.033166885375977,25.829999923706055,1165376700,2006-12-06,27.1200008392334,24.799999237060547,24.920000076293945,4408855.0
349,18.193769454956055,27.59000015258789,1165463100,2006-12-07,28.15999984741211,26.0,26.15999984741211,8277145.0
350,18.497108459472656,28.049999237060547,1165549500,2006-12-08,29.739999771118164,27.790000915527344,28.139999389648438,11802900.0
351,17.23758888244629,26.139999389648438,1165808700,2006-12-11,28.18000030517578,25.799999237060547,28.18000030517578,3325780.0
352,16.393512725830078,24.860000610351562,1165895100,2006-12-12,26.31999969482422,24.299999237060547,26.139999389648438,2181405.0
353,17.4354190826416,26.440000534057617,1165981500,2006-12-13,26.799999237060547,24.0,24.979999542236328,1616780.0
354,17.73875617980957,26.899999618530273,1166067900,2006-12-14,27.200000762939453,26.459999084472656,26.649999618530273,1769415.0
355,18.714717864990234,28.3799991607666,1166154300,2006-12-15,28.68000030517578,26.200000762939453,28.399999618530273,3026205.0
356,18.411380767822266,27.920000076293945,1166413500,2006-12-18,28.790000915527344,27.200000762939453,28.399999618530273,21475040.0
357,18.081666946411133,27.420000076293945,1166499900,2006-12-19,28.100000381469727,27.040000915527344,28.100000381469727,1119800.0
358,17.883832931518555,27.1200008392334,1166586300,2006-12-20,27.90999984741211,26.93000030517578,27.600000381469727,856885.0
359,17.560710906982422,26.6299991607666,1166672700,2006-12-21,27.299999237060547,26.5,27.299999237060547,712165.0
360,17.39585304260254,26.3799991607666,1166759100,2006-12-22,27.399999618530273,26.200000762939453,26.600000381469727,1799290.0
361,18.200363159179688,27.600000381469727,1167104700,2006-12-26,27.90999984741211,26.5,26.559999465942383,1147850.0
362,18.02890968322754,27.34000015258789,1167191100,2006-12-27,28.100000381469727,27.200000762939453,28.0,1258840.0
